id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
276826864,Elevation (Reissue),299000,299000,0,0,0,0,Stephen King,Hachette,Hachette,9781473691537,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
276826727,CHAPTER HOUSE DUNE,299000,299000,0,0,0,1,Frank Herbert,Hachette,Hachette,9781473233812,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
275941569,Cat Kid Comic Club #05: Influencers,279000,279000,0,0,0,3,Dav Pilkey,,Scholastic,9781338896398,Bìa cứng,224,,Nhà Sách Phương Nam,available,1000,True,True,True
275878480,You're A Great Son,149000,149000,0,0,0,0,Helen Exley,,,9781784852290,Bìa cứng,368,,Nhà Sách Phương Nam,available,1000,True,True,True
275259958,You Are Not Alone,449000,449000,0,0,0,0,Lloyd C. Harris,Harper Collins,Harper Collins,9781526621849,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
274144042,Lady Joker,399000,399000,0,5,2,2,堀越 耕平,,,9781529394214,Bìa mềm,576,,Nhà Sách Phương Nam,available,1000,True,True,True
274142665,Housebreaking,469000,469000,0,0,0,0,堀越 耕平,Corsair,Corsair,9781472157522,Bìa cứng,368,,Nhà Sách Phương Nam,available,1000,True,True,True
274142505,Colors Of New England,199000,199000,0,0,0,0,堀越 耕平,,,9781938093999,Board book,20,,Nhà Sách Phương Nam,available,1000,True,True,True
274142356,Cinderella Is Dead,289000,289000,0,4,1,1,堀越 耕平,Bloomsbury Publishing,Bloomsbury Publishing,9781526621979,Bìa mềm,389,,Nhà Sách Phương Nam,available,1000,True,True,True
274141951,Taylor Before And After,219000,219000,0,0,0,0,堀越 耕平,Square Fish,Square Fish,9781250763327,Bìa mềm,320,,Nhà Sách Phương Nam,available,1000,True,True,True
274114501,The Silver Arrow,199000,199000,0,0,0,0,Lev Grossman,Bloomsbury,Bloomsbury,978-0316539531,Bìa mềm,272,,Nhà Sách Phương Nam,available,1000,True,True,True
273796114,Artbook - Sách Tiếng Anh - Lady Chatterley' S Lvr,520000,520000,0,0,0,0,Penguin Group US,ARTBook,Penguin Random House,9780141192482,Bìa cứng,,,Artbook,available,1000,True,True,True
271725791,Sách Regretting You,510000,940000,46,5,1,6,Colleen Hoover,Montlake,Montlake,9781542016421,Bìa mềm,365,,Tiki Trading,available,1000,False,True,True
271316012,Fin and the Memory Curse,229000,229000,0,0,0,0,,Penguin,Penguin,9780241491331,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
271315715,RUN ROSE RUN,239000,239000,0,0,0,0,,Penguin,Penguin,9781804942413,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
271255723,You-niquely You,249000,249000,0,0,0,0,,Phương Nam Book,HarperCollins,9780062998385,Bìa mềm,144,,Nhà Sách Phương Nam,available,1000,True,True,True
263387393,Anatomy of a Scandal,239000,239000,0,0,0,0,,Simon & Schuster,Simon & Schuster,9781471165023,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
263265661,Tiểu thuyết kinh điển tiếng Anh: THE GREAT GATSBY (Collins Classics),121500,121500,0,0,0,6,F.Scott Fitzgerald,Harper Collins,Harper Collins,9780007368655,Bìa mềm,192,,Blue Horizon Books,available,1000,True,True,True
263265622,Tiểu thuyết trinh thám tiếng Anh: HALLOWE’EN PARTY (Hercule Poirot Mysteries),288360,324000,11,0,0,0,Agatha Christie,Harper Collins,Harper Collins,9780008129613,Bìa mềm,272,,Blue Horizon Books,available,1000,True,True,True
263118580,Violeta - tiếng anh,269000,269000,0,0,0,0,,Harper Collins,Harper Collins,9781526656919,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,False,True
262046789,Sisters,279000,279000,0,0,0,6,Raina Telgemeier,Phương Nam Book,Scholastic US,9781338801880,Bìa mềm,208,,Nhà Sách Phương Nam,available,1000,True,True,True
193762494,The English Spy,229000,229000,0,0,0,0,,Harper,Harper,9780062320148,,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
185296414,The Girl Who Loved Tom Gordon,299000,299000,0,4,1,3,,POCKET BOOKS,Pocket Books,9781501157516,Bìa mềm,320,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
158562744,Artbook - Sách Tiếng Anh - A Treasury of Irish Literature,800000,800000,0,0,0,0,Various authors,ARTBook,Barnes & Noble Inc,9781435165014,Leatherbound Harback,792,2017-09-01,Artbook,available,1000,True,True,True
57796289,Truyện đọc tiếng Anh - Morris Gleitzman: Maybe,252315,283500,11,0,0,1,,Penguin,Penguin Random House Children's UK,9780141388656,,,,Blue Horizon Books,available,1000,True,False,True
57772436,Sách tiếng Anh - The Bacchae,865080,972000,11,0,0,1,,TarcherPerigee,TarcherPerigee,9788186211915,,28,,Blue Horizon Books,available,1000,True,True,True
52155996,Truyện đọc tiếng Pháp: Le lac né en une nuit - Et autres légendes du Vietnam,223290,223290,0,5,1,0,`,,,,,,,,out_of_stock,,False,False,False
51971308,Tiểu thuyết Văn học tiếng Pháp: Les Liaisons dangereuses,235494,264600,11,5,1,6,.,Gallimard,Hachette Livre,9782070358410,Bìa mềm,,2008-06-13,Blue Horizon Books,available,1000,True,True,True
7203081,Sách Forrest Gump,349000,349000,0,4.7,3,22,Winston Groom,Penguin Random House,Penguin Books Ltd,9780552996099,Paperback,240,1994-10-06,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
3739341,Queen of the Desert: The Extraordinary Life of Gertrude Bell Paperback,299000,299000,0,0,0,0,Georgia Hunter,Macmillan,MacMillan,9781447286264,Paperback,518,2015-01-15,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
279200920,Penguin Book of Korean Short Stories,449000,449000,0,0,0,0,Various,Penguin,Penguin,9780241448519,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
279200908,Perfume,349000,349000,0,0,0,0,Patrick Suskind,Penguin,Penguin,9780241973615,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
279199658,Rule of Law,399000,399000,0,0,0,0,J. Bingham,Penguin,Penguin,9780141034539,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
279185193,"Sách - Parallels by Vũ Đình Giang - Fiction, Novels, Queer Lit in English",520000,520000,0,0,0,0,Vũ Đình Giang,Independent Publishers Group,Independent Publishers Group,9781917233064,Bìa mềm,279,2025-02-12,Bookworm Hà Nội,available,1000,True,True,True
278764130,Sách - Memoirs of a Geisha by Arthur Golden | Historical Fiction / Ngoại văn Nhập khẩu,250000,250000,0,0,0,0,Arthur Golden,Vintage,Vintage,9780099552147,Bìa mềm,497,2010-05-20,Bookworm Hà Nội,available,1000,True,True,True
278720681,Sách - The Mountain In The Sea by Ray Nayler | Science Fiction / Fantasy in English / Ngoại văn,350000,350000,0,0,0,0,Many Authors,,,,,,,,out_of_stock,,False,False,False
278705543,Sách - A Suitable Boy by Vikram Seth | Indian Literature / Romance Historical Fiction / Ngoại văn Nhập khẩu,280000,280000,0,0,0,0,Many Authors,W&N,W&N,9781780227894,Bìa mềm,1504,2013-05-08,Bookworm Hà Nội,available,1000,True,True,True
278643021,Sách - Anne of Green Gables & Anne of Avonlea by L. M. Montgomery - (Wordsworth Classics),250000,250000,0,0,0,0,L. M. Montgomery,Wordsworth Editions Ltd,Wordsworth Editions,9781840227598,Bìa mềm,527,2018-09-12,Bookworm Hà Nội,available,1000,True,True,True
278601783,Sách - The Snow Song: The spellbinding fable and magical love story by Sally Gardner - English Novel,280000,280000,0,0,0,0,Sally Gardner,Harper Collins Publishers,Harper Collins Publishers,9780008217426,Bìa mềm,285,2020-09-15,Bookworm Hà Nội,available,1000,True,True,True
278042875,Sách - The Chessmen by Peter May - Tiểu thuyết tiếng Anh/ Fiction in English,280000,280000,0,0,0,0,Peter May,Quercus Publishing,Quercus,9780857382252,Bìa mềm,386,2013-05-16,Bookworm Hà Nội,available,1000,True,True,True
278005777,Sách - The Bookshop On The Corner by Jenny Colgan - Sách Ngoại văn/ English Fiction  - Nhập khẩu UK ,280000,280000,0,0,0,1,Jenny Colgan,Sphere,Sphere,9780751584042,Bìa mềm,384,2025-05-21,Bookworm Hà Nội,available,1000,True,True,True
