id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
278952481,Sách Dk Super: Where Words Come From Activities,299000,299000,0,0,0,0,DK CHILDREN,Phương Nam Book,DK CHILDREN,9780241721551,Bìa mềm,,,Nhà Sách Phương Nam,available,1000,True,True,True
278153947,Sách ngoại văn: Brain Booster Human Body,308000,308000,0,0,0,1,DK,Penguin Books,DK Publishing,9780241699249,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
277591526,Encyclopedia of Cats (128pp Omnibus),179000,179000,0,5,1,1,堀越 耕平,NORTH PARADE PUBLISHING LTD,North Parade Publishing,978-0755494941,Bìa cứng,125,,Nhà Sách Phương Nam,available,1000,True,True,True
277451030,The Saigon Times Weekly kỳ số 10-2025,19000,19000,0,0,0,4,Tạp chí Kinh tế Sài Gòn,Tạp chí Kinh tế Sài Gòn,Saigon Times Group,SGTW1025,Bìa mềm,,2025-03-06,Tạp chí Kinh tế Sài Gòn,available,1000,True,True,True
275143679,Help With Homework: Age 7+ Spelling,128000,128000,0,0,0,3,Autumn Publishing,CDIMEX,Imagine That Publishing Ltd,9781803685649,Paperback,64,,CDIMEX,available,1000,True,True,True
275030556,Help With Homework: Age 5+ Reading & Writing,128000,128000,0,0,0,2,Autumn Publishing,CDIMEX,Autumn Publishing,9781803685601,Paperback,32,,CDIMEX,available,1000,True,True,True
275029687,Help With Homework: 9+ Years Maths Revision,128000,128000,0,0,0,5,Autumn Publishing,CDIMEX,Autumn Publishing,9781803685670,Paperback,32,,CDIMEX,available,1000,True,True,True
274759128,Sách Tiếng Anh 7+ Multiplying & Dividing - Hàng Chính Hãng - CDIMEX,128000,128000,0,0,0,0,Autumn Publishing,CDIMEX,Autumn Publishing,9781803685762,Paperback,32,,CDIMEX,available,1000,True,True,True
274405066,Help With Homework: Age 7+ Adding & Subtracting,128000,128000,0,0,0,2,Autumn Publishing,CDIMEX,Igloo Books,9781803685656,Paperback,32,,CDIMEX,available,1000,True,True,True
274143832,Very First Questions And Answers What's Inside Me?,239000,239000,0,0,0,2,Katie Daynes,,Usborne Books,9781474948203,Board book,12,,Nhà Sách Phương Nam,available,1000,True,True,True
274135227,Ready To Learn: Pre-Kindergarten Writing Workbook,99000,99000,0,0,0,1,堀越 耕平,,,9781645173243,Bìa mềm,64,,Nhà Sách Phương Nam,available,1000,True,True,True
274100095,School Zone Tattoo Mania Kindergarten_ELM 0422,169000,169000,0,0,0,1,Hinkler,Hinkler Books,Hinkler Books,978148894522,Bìa mềm,48,,Nhà Sách Phương Nam,available,1000,True,True,True
273305495,Help With Homework: English Essentials,59000,59000,0,0,0,1,Igloo Books,Igloo Books,Igloo Books,9781788104111,Bìa mềm,32,,Nhà Sách Phương Nam,available,1000,True,True,True
2248841,Sách Help Your Kids with Science,546100,563000,3,5,1,12,Carol Vorderman,DK Publishing,DK Publishing,9781409383468,Paperback,256,2012-05-23,Nhà sách Fahasa,available,1000,True,True,True
279042183,Sách ngoại văn: The Moon - Discover The Mysteries Of Earth's Closest Neighbour,394700,407000,3,0,0,0,nhieu tac gia,Penguin Books,Nhiều Nhà Xuất Bản,9780241529065,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279042001,Sách ngoại văn: You And Your Body - A First Look Inside The Human Body,403500,416000,3,0,0,0,nhieu tac gia,Penguin Books,Nhiều Nhà Xuất Bản,9780241675502,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279039733,"Sách ngoại văn: 1,000 Amazing World Facts",295400,311000,5,0,0,0,DK,Penguin Books,Nhiều Nhà Xuất Bản,9780241656969,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279037496,Sách ngoại văn: What How Why Inventions,283100,298000,5,0,0,0,nhieu tac gia,Fahasa,Nhiều Nhà Xuất Bản,9788830306370,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279036922,Sách ngoại văn: Bettle Boy - The Battle of the Beetles,266900,281000,5,0,0,0,M.G. Leonard,Usborne,Nhiều Nhà Xuất Bản,9781910002704,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279033964,Sách ngoại văn: How We Got To Now,460700,485000,5,0,0,0,Steven Johnson,Penguin Books,Viking Books for Young Readers,9780425287781,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279033402,Sách ngoại văn: What's Inside A Caterpillar Cocoon?,395200,416000,5,0,0,0,nhieu tac gia,Penguin Books,Nhiều Nhà Xuất Bản,9780593176573,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279033384,Sách ngoại văn: Little Explorers - In The Rainfore,264100,278000,5,0,0,0,nhieu tac gia,Grantham Book Services,Nhiều Nhà Xuất Bản,9781787413313,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279033268,Sách ngoại văn: Little Explorers - Bugs,264100,278000,5,0,0,0,nhieu tac gia,Grantham Book Services,Nhiều Nhà Xuất Bản,9781783708659,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279033138,Sách ngoại văn: What's In The Picture?,192800,203000,5,0,0,0,nhieu tac gia,Macmillan Publishers,Nhiều Nhà Xuất Bản,9780753447826,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279032848,Sách ngoại văn: World-Whizzing Facts - Awesome Earth Questions Answered,271700,286000,5,0,0,0,nhieu tac gia,Macmillan Publishers,Nhiều Nhà Xuất Bản,9781526602435,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279032693,Sách ngoại văn: Usborne Book Of The Body And How It Works,356200,375000,5,0,0,0,nhieu tac gia,Usborne,Nhiều Nhà Xuất Bản,9781474998413,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279032685,Sách ngoại văn: Return To Factopia! - Follow the Trail of 400 More Facts,289700,305000,5,0,0,0,nhieu tac gia,Grantham Book Services,Nhiều Nhà Xuất Bản,9781913750398,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279032643,Sách ngoại văn: Your SENSE-Ational Human Body,293500,309000,5,0,0,0,nhieu tac gia,Macmillan Publishers,Nhiều Nhà Xuất Bản,9781526645203,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279032405,Sách ngoại văn: What's Inside A Flower?,187100,197000,5,0,0,0,nhieu tac gia,Penguin Books,Nhiều Nhà Xuất Bản,9780593176481,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279032361,Sách ngoại văn: What Do Scientists Do?,364800,384000,5,0,0,0,nhieu tac gia,Usborne,Nhiều Nhà Xuất Bản,9781474969024,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279031641,Sách ngoại văn: Kahoot! Quiz Time Human Body,198500,209000,5,0,0,0,DK,Penguin Books,Dorling Kindersley,9780241606001,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279031565,Sách ngoại văn: My Very Important Human Body - Encyclopedias,524000,524000,0,0,0,0,DK,Penguin Books,Dorling Kindersley,9780241584958,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279031515,Sách ngoại văn: 100 Facts Knights And Castles,83600,88000,5,0,0,0,Jane Walker,Miles Kelly Publishing,Miles Kelly Publishing,9781789892635,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279030812,Sách ngoại văn: Art Puzzle Book,219400,231000,5,0,0,0,Rosie Dickins,Usborne,Usborne Books,9781805074496,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279030740,Sách ngoại văn: STEMville - The Bee Connection,342000,360000,5,0,0,0,Ben Newman,Grantham Book Services,Flying Eye Books,9781838741266,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279030562,Sách ngoại văn: Robert Winston's Story Of Science,597500,616000,3,0,0,0,Robert Winston,Penguin Books,Dorling Kindersley,9780241538548,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279028014,Sách ngoại văn: First Big Book of How (New Release),311600,328000,5,0,0,0,Jill Esbaum,Penguin Books,Nhiều Nhà Xuất Bản,9781426323294,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279026356,Sách ngoại văn: 100 Facts Inventions,83600,88000,5,0,0,0,Duncan Brewer,Miles Kelly Publishing,Miles Kelly Publishing,9781789892628,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278943038,"Sách ngoại văn: TIME For Kids - Big Cats, Small Cats",164600,179000,8,0,0,0,Kitson Jazynka,Penguin Books,Penguin Books,9780593891407,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278154023,Sách ngoại văn: The Bacteria Book (New Edition),298700,308000,3,0,0,0,Steve Mould,Penguin Books,DK CHILDREN,9780241619087,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278153749,Sách ngoại văn: What Is AI?,324900,342000,5,0,0,0,Neal Layton,Hachette UK Distribution,Hachette Children's Group,9781444975581,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
275030528,Help With Homework: 9+ Years Science Essentials,128000,128000,0,0,0,2,Autumn Publishing,CDIMEX,Autumn Publishing,9781803685663,Paperback,32,,CDIMEX,available,1000,True,True,True
275029143,Help With Homework: Age 7+ Writing,128000,128000,0,0,0,4,Autumn Publishing,CDIMEX,Autumn Publishing,9781803685625,Paperback,32,,CDIMEX,available,1000,True,True,True
275028833,Help With Homework: Age 7+ Times Tables,128000,128000,0,0,0,4,Autumn Publishing,CDIMEX,Autumn Publishing,9781803685632,Paperback,32,,CDIMEX,available,1000,True,True,True
275028137,Help With Homework: 9+ Years Maths Essentials,128000,128000,0,0,0,5,Autumn Publishing,CDIMEX,Autumn Publishing,9781803685694,Paperback,32,,CDIMEX,available,1000,True,True,True
275025358,Help With Homework: 9+ Years English Essentials,128000,128000,0,0,0,0,Autumn Publishing,CDIMEX,Autumn Publishing,9781803685687,Paperback,32,,CDIMEX,available,1000,True,True,True
273305247,Phonics Help With Homework Age 5+,49000,49000,0,5,1,2,Igloo Books,Igloo Books Ltd,Igloo Books,9781788101455,Bìa mềm,32,,Nhà Sách Phương Nam,available,1000,True,True,True
116287660,Sách Creature Features,315000,420000,25,0,0,0,Parragon,Parragon,Templar Publishing,9781787410381,Bìa cứng,24,2020-07-16,Hiệu sách Gen books,available,1000,True,True,True
11801656,Sách thiếu nhi tiếng Anh - Milo's ABC activity book,198247,222750,11,4,1,1,,,,9781910851753,Bìa mềm,20,2017-08-17,Blue Horizon Books,available,1000,True,False,True
