id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
263097783,Wipe Clean Easel Book With Pen - Animals,182400,192000,5,0,0,0,,NORTH PARADE PUBLISHING LTD,North Parade Publishing,9781783734641,,,,Nhà sách Fahasa,available,1000,True,True,True
263097542,First Facts Big Cats (Turn-the-Wheel Books),204200,215000,5,0,0,0,Imagine That,Grantham Book Services,Imagine That Publishing Ltd,9781801052474,,,,Nhà sách Fahasa,available,1000,True,True,True
263097469,First Facts Farm (Turn-the-Wheel Books),163400,172000,5,0,0,0,Imagine That,Grantham Book Services,Imagine That Publishing Ltd,9781801052481,,,,Nhà sách Fahasa,available,1000,True,True,True
197620653,Australian Animals Snap,133000,140000,5,0,0,0,Abigail Wheatley,Usborne,USBORNE PUBLISHING,9781474991520,,,,Nhà sách Fahasa,available,1000,True,True,True
197620649,Aquarium Snap,133000,140000,5,0,0,0,Sam Baer,Usborne,USBORNE PUBLISHING,9781474991537,,,,Nhà sách Fahasa,available,1000,True,True,True
197620645,Bugs Snap,133000,140000,5,0,0,0,Abigail Wheatley,Usborne,USBORNE PUBLISHING,9781474991544,,,,Nhà sách Fahasa,available,1000,True,True,True
196220906,Early Learning Activity Bumper Bag,122200,126000,3,0,0,0,Brown Watson,Brown Watson,Brown Watson,9780709729297,,,,Nhà sách Fahasa,available,1000,True,True,True
196220847,Mega Stickers: Early Learning,93100,98000,5,0,0,0,Brown Watson,Brown Watson,Brown Watson,9780707926728,,,,Nhà sách Fahasa,available,1000,True,True,True
193109339,Dot to Dot for Tiny Tots Wipe Clean Activity Book,267500,273000,2,0,0,1,Roger Priddy,Macmillan US,Priddy Books,9780312517724,,,,Nhà sách Fahasa,available,1000,True,False,True
184242702,"Sách thiếu nhi tiếng Anh: SONNY SAYS, ""Mine!""",384480,432000,11,0,0,0,nhieu tac gia,Amazon,Bloomsbury,,Bìa cứng,32,,Blue Horizon Books,available,1000,True,True,True
101262423,Pop-Up Peekaboo! Things That Go,266900,281000,5,5,1,5,"DK, DK , DK, DK, DK, dk, dk",Penguin Books,Dorling Kindersley Ltd,9781409383024,,,,Nhà sách Fahasa,available,1000,True,True,True
55288309,Little Genius Small Pad - Learning,89300,94000,5,5,1,2,Lake Press,Parragon,Lake Press,9780655203773,,,,Nhà sách Fahasa,available,1000,True,False,True
23437401,Little Genius Pad,152000,160000,5,0,0,9,Little Genius,Lake Press,,9781760459437,,,,Nhà sách Fahasa,available,1000,True,False,True
22986095,Little Genius Pad,192800,203000,5,5,1,5,Little Genius,Lake Press,,9781760459444,,,,Nhà sách Fahasa,available,1000,True,False,True
22985836,Little Genius Card Pirate Snap,89300,94000,5,5,1,10,,Lake Press,,9781760451585,,,,Nhà sách Fahasa,available,1000,True,False,True
274674645,My ABC Stickers & Writing Book,100800,104000,3,0,0,0,...,Đang cập nhật,Đang cập nhật,9789672433859,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
263763646,Little Stories - To Push You Forward,55900,65000,14,0,0,0,Stacey Riches,Saigon Books,Nhà Xuất Bản Đà Nẵng,9786048400460,Bìa mềm,192,2022-06-30,Saigon Books Official,available,1000,True,True,True
66206555,Sách thiếu nhi tiếng Anh - In Your Arms,252315,283500,11,0,0,0,Patricia Hegarty,Little Tiger Press Group,Little Tiger Press,9781838910105,Novelty,18,,Blue Horizon Books,available,1000,True,True,True
22986298,Little Genius Giant Flash,133900,141000,5,0,0,0,Little Genius,Lake Press,,9781760459642,,,,Nhà sách Fahasa,available,1000,True,False,True
22985912,Little Genius Pad Starting School,152000,160000,5,0,0,5,Little Genius,Lake Press,,9781760451516,,,,Nhà sách Fahasa,available,1000,True,False,True
