id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
278113156,Sách - Cities in Layers by Philip Steele - Peer Through Windows To The Past,480000,480000,0,0,0,0,Philip Steele,Big Picture Press,Big Picture Press,9781787410794,Bìa cứng,61,2020-06-10,Bookworm Hà Nội,available,1000,True,True,True
277370423,Sách ngoại văn: Ego Is The Enemy,277400,292000,5,0,0,5,...,Penguin Books,Đang cập nhật,9781591847816,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
275961282,Tiddlers: Sid's Red Car,115000,115000,0,0,0,0,Sam Robinson,Hachette UK,Hachette UK,9781445145990,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
275885362,Who Was Abraham Lincoln?,129000,129000,0,0,0,0,"Nancy Harrison,  John O'Brien",,Penguin,9780448448862,Bìa mềm,112,,Nhà Sách Phương Nam,available,1000,True,True,True
275626095,My Beach Baby,199000,199000,0,0,0,0,Rose Rossner,"Sourcebooks, Inc","Sourcebooks, Inc",9781728236780,Board book,24,,Nhà Sách Phương Nam,available,1000,True,True,True
274357362,Sách Alabama Spitfire: The Story Of Harper Lee And To Kill A Mockingbird,101000,225000,55,0,0,4,Bethany Hegedus,Harper Collins,Harper Collins,9780063037403,Bìa mềm,40,,Tiki Trading,available,1000,False,True,True
273302124,"A HISTORY OF VIETNAM IN PICTURES - THE SECOND VICTORY AGAINST THE MONGOLS (IN MÀU, BÌA MỀM)",190000,190000,0,0,0,0,Trần Bạch Đằng (chủ biên),NXB Trẻ,NXB Trẻ,9786041238473,Bìa mềm,94,2023-11-11,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
273302027,"A HISTORY OF VIETNAM IN PICTURES - NGÔ QUYỀN DEFEATS THE SOUTHERN HAN ARMY (IN MÀU, BÌA MỀM)",185000,185000,0,0,0,0,Trần Bạch Đằng (chủ biên),NXB Trẻ,NXB Trẻ,9786041238442,Bìa mềm,86,2023-11-11,info book,available,1000,True,True,True
273301948,"A HISTORY OF VIETNAM IN PICTURES - BORN OF DRAGONS AND FAIRIES (IN MÀU, BÌA MỀM)",70000,70000,0,0,0,0,Trần Bạch Đằng (chủ biên),NXB Trẻ,NXB Trẻ,9786041238428,Bìa mềm,100,2023-11-11,info book,available,1000,True,True,True
273301927,"A HISTORY OF VIETNAM IN PICTURES - EMPEROR LÊ ĐẠI HÀNH (IN MÀU, BÌA MỀM)",70000,70000,0,0,0,0,Trần Bạch Đằng (chủ biên),NXB Trẻ,NXB Trẻ,9786041238466,Bìa mềm,74,2023-11-11,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
272459183,A History Of Vietnam In Pictures - Nguyễn Hoàng The Good Lord (Bìa Cứng),185000,185000,0,0,0,0,Trần Bạch Đằng,NXB Trẻ,NXB Trẻ,9786041237636,Bìa cứng,80,2023-10-06,VIETNAMBOOK,available,1000,True,True,True
271477084,Who Is Cristiano Ronaldo?,141600,146000,3,0,0,12,"James Buckley Jr,  Who HQ,  Gregory Copeland",Penguin Books,Penguin Books,9780593226346,,,,Nhà sách Fahasa,available,1000,True,True,True
270636721,A History of Vietnam in Pictures: The Collapse of the Lê sơ (In Colour),185000,185000,0,0,0,1,nhieu tac gia,NXB Trẻ,NXB Trẻ,978-604-1-23491-8,Bìa cứng,80000,,Nhà Xuất Bản Trẻ,available,1000,True,True,True
253146638,Cat Kid Comic Club,199000,199000,0,0,0,0,Dav Pilkey,,,,,,,,out_of_stock,,False,False,False
214767905,The Boy Who Hatched Monsters,229000,229000,0,0,0,0,,Bloomsbury Publishing PLC,Bloomsbury Publishing PLC,9781526600790,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
212962053,Sách - Usborne Castles,132000,132000,0,0,0,0,,Usborne Publishing,Usborne  Publishing Ltd.,,Hardcover,,,Bamboo Books,available,1000,True,True,True
212961750,Sách - Roman Soldier's Handbook - The Usborne Official,359000,359000,0,0,0,0,Lesley Sims,Usborne Publishing Ltd,Usborne  Publishing Ltd.,,Hardcover,128,,Bamboo Books,available,1000,True,True,True
209603510,Nativity Flap Book,186200,196000,5,0,0,0,Sam Taplin,Usborne,USBORNE PUBLISHING,9781409564713,,,,Nhà sách Fahasa,available,1000,True,True,True
193640540,Disasters!: A Who HQ Collection,1104800,1163000,5,0,0,1,Who HQ,Penguin Books,Penguin Books,9780593519387,,,,Nhà sách Fahasa,available,1000,True,True,True
193640492,Who Was Bruce Lee?: A Who Was? Board Book,152900,161000,5,0,0,1,"Lisbeth Kaiser,  Who HQ",Penguin Books,Penguin Books,9780593384282,,,,Nhà sách Fahasa,available,1000,True,True,True
193640473,Who Was Charles Schulz?,139600,147000,5,0,0,0,"Joan Holub,  Who HQ,  Tim Foley",Penguin Books,Penguin Books,9780451532541,,,,Nhà sách Fahasa,available,1000,True,True,True
193102049,The Story Of Rosa Parks,156700,165000,5,0,0,1,"Patricia A. Pingry,  Steven Walker",Hachette Book Group,WorthyKids,9781546034438,,,,Nhà sách Fahasa,available,1000,True,True,True
191779137,"One Step Further: My Story Of Math, The Moon, And A Lifelong Mission",351500,370000,5,0,0,0,"Katherine Johnson,  Joylette Hylick,  Katherine Moore,  Charnelle Barlow",Hachette Book Group,National Geographic,9781426371936,,,,Nhà sách Fahasa,available,1000,True,True,True
116567472,On the Run in Ancient China (Time Travel Guides),321100,338000,5,0,0,4,"Linda Bailey,  Bill Slavin",Hachette Book Group,Kids Can Press,9781525301520,,,,Nhà sách Fahasa,available,1000,True,True,True
74236886,Sách tương tác tiếng Anh - First Sticker Book: Paris,216270,243000,11,0,0,0,James Maclaine,Usborne Publishing Ltd,Usborne Publishing Ltd,9781409597421,Bìa mềm,24,,Blue Horizon Books,available,1000,True,True,True
48755519,The Ancient Greeks: Clever Ideas and Inventions from Past Civilisations (The Genius of),390400,411000,5,0,0,2,Izzi Howell,Hachette UK Distribution,Hachette Children's Group,8934986052802,,,,Nhà sách Fahasa,available,1000,True,True,True
47099087,Sách tiếng Anh - Their Finest,352039,395550,11,0,0,0,Lissa Evans,"Poppy, Media Tie In, Reprint edition",Harper Perennial,9780062414915,Bìa mềm,464,,Blue Horizon Books,available,1000,True,True,True
11238505,Sách tương tác tiếng Anh - Usborne Peep Inside The Jungle,318397,357750,11,0,0,6,Anna Milbourne,Usborne Publishing,Usborne Publishing Ltd,	9781474933841,Bìa cứng,14,2018-03-02,Blue Horizon Books,available,1000,True,True,True
10712534,Sách tiếng Anh - The Elephant's Friend and other tales from Ancient India,282352,317250,11,0,0,3,Marcia Williams,,,9781406344929,Paperback,40,,Blue Horizon Books,available,1000,True,False,True
2175029,Sách tương tác tiếng Anh - Usborne See Inside Second World War,422928,475200,11,5,1,12,Rob Lloyd Jones,Usborne Publishing,USBORNE PUBLISHING,9781409523291,Offer 3 books,16,,Blue Horizon Books,available,1000,True,True,True
279029927,Sách ngoại văn: All About Thailand,373300,393000,5,0,0,0,nhieu tac gia,Berkeley Books,Nhiều Nhà Xuất Bản,9780804844277,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278727953,"Sách - India, Incredible India: Journey Around the Country’s History, Culture & Natural Wonders",480000,480000,0,0,0,0,Many Authors,Walker Books Ltd,Walker Books Ltd,9781406395426,Bìa cứng,80,2022-10-12,Bookworm Hà Nội,available,1000,True,True,True
277573668,"Sách - How The World Made The West A 4,000 Year History by Josephine Quinn - Sách Ngoại Văn",580000,580000,0,0,0,0,Many Authors,Bloomsbury,Bloomsbury,9781526605191,Bìa mềm,,2024-03-13,Bookworm Hà Nội,available,1000,True,True,True
276963498,CODE NAME BANANAS,249000,249000,0,0,0,0,David Walliams,Harper Collins,Harper Collins,9780008471804,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
275697837,Colors of The Pacific Northwest,199000,199000,0,0,0,0,Duopress Labs,"Sourcebooks, Inc","Sourcebooks, Inc",9781938093807,Board book,20,,Nhà Sách Phương Nam,available,1000,True,True,True
274676598,Tiny Travelers: Lebanon Treasure Quest,281200,296000,5,0,0,0,...,Đang cập nhật,Đang cập nhật,9781945635632,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
274675444,The Obamas: A Lift-the-Flap Book,219200,226000,3,0,0,1,...,Đang cập nhật,Đang cập nhật,9781947458826,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
274218387,Sách Ngoại Văn - Power: The 50 Truths - The Definitive Inside's Guide by Douglas E. Schoen (Author),649000,649000,0,0,0,0,nhieu tac gia,Công ty TNHH Thương mại và Dịch vụ Văn hóa Hà Nội,Regan Arts,978-1682452042,Bìa mềm,304,,Tazano Official Store,available,1000,True,True,True
274142271,Where Is Mount Everest?,129000,129000,0,0,0,0,Nico Medina,Penguin Workshop,Penguin Workshop,9780448484082,Bìa mềm,112,,Nhà Sách Phương Nam,available,1000,True,True,True
273302760,"A HISTORY OF VIETNAM IN PICTURES - THE BEGINNING OF THE TRINH (IN MÀU, BÌA MỀM)",185000,185000,0,0,0,0,Trần Bạch Đằng (chủ biên),NXB Trẻ,NXB Trẻ,9786041238565,Bìa mềm,80,2023-11-11,info book,available,1000,True,True,True
273302160,"A HISTORY OF VIETNAM IN PICTURES - THE VICTORIOUS PAMPAS KING (IN MÀU, BÌA MỀM)",85000,85000,0,0,0,0,Trần Bạch Đằng (chủ biên),NXB Trẻ,NXB Trẻ,9786041238459,Bìa mềm,96,2023-11-11,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
273302054,"A HISTORY OF VIETNAM IN PICTURES - NGUYỄN HOÀNG THE GOOD LORD (IN MÀU, BÌA MỀM)",185000,185000,0,0,0,0,Trần Bạch Đằng (chủ biên),NXB Trẻ,NXB Trẻ,9786041238480,Bìa mềm,80,2023-11-11,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
270636827,A History of Vietnam in Pictures: The Victorious Pampas King (In Colour),190000,190000,0,0,0,0,nhieu tac gia,NXB Trẻ,NXB Trẻ,978-604-1-23490-1,Bìa cứng,96,,TYMBooks,available,1000,True,True,True
270184662,A History Of Vietnam In Pictures - The Victorious Pampas King (Bìa Cứng),190000,190000,0,0,0,0,Trần Bạch Đằng,NXB Trẻ,NXB Trẻ,9786041234901,Bìa cứng,98,2023-07-13,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
252714372,Queen Elizabeth II: A Little Golden Book Biography,115900,122000,5,0,0,3,"Monique Dong, Jen Arena",Penguin Books,Golden Books,9780593480120,,,,Nhà sách Fahasa,available,1000,True,True,True
252714368,She Persisted: Rosalind Franklin,115900,122000,5,0,0,1,Kimberly Brubaker Bradley,Penguin Books,Philomel,9780593402993,,,,Nhà sách Fahasa,available,1000,True,True,True
248789350,V&A Introduces - Frida Kahlo,204200,215000,5,0,0,0,Puffin,Penguin Books,Puffin,9780241339862,,,,Nhà sách Fahasa,available,1000,True,True,True
225195201,The Met Vincent Van Gogh: He Saw The World In Vibrant Colours,341400,352000,3,0,0,1,,Penguin Books,DK CHILDREN,9780241479001,,,,Nhà sách Fahasa,available,1000,True,True,True
209603504,Christmas Quiz Book,186200,196000,5,0,0,0,Simon Tudhope,Usborne,USBORNE PUBLISHING,9781474923941,,,,Nhà sách Fahasa,available,1000,True,True,True
206248668,The Met Hokusai: He Saw The World In A Wave (What The Artist Saw),334400,352000,5,0,0,2,Susie Hodge,Penguin Books,DK CHILDREN,9780241481363,,,,Nhà sách Fahasa,available,1000,True,True,True
198996367,Iggy Peck And The Mysterious Mansion: The Questioneers Book #3,284000,299000,5,0,0,0,Andrea Beaty,Hachette Book Group,Amulet Books,9781419736926,,,,Nhà sách Fahasa,available,1000,True,True,True
198996330,"Ada Twist, Scientist: The Why Files #2: All About Plants!",341000,359000,5,0,0,0,Andrea Beaty,Hachette Book Group,Amulet Books,9781419761515,,,,Nhà sách Fahasa,available,1000,True,True,True
198996149,Ada Twist And The Perilous Pants: The Questioneers Book #2,284000,299000,5,0,0,0,Andrea Beaty,Hachette Book Group,Amulet Books,9781419734229,,,,Nhà sách Fahasa,available,1000,True,True,True
198996127,Ada Twist And The Disappearing Dogs (The Questioneers Book #5),349600,368000,5,0,0,0,Andrea Beaty,Hachette Book Group,Amulet Books,9781419743528,,,,Nhà sách Fahasa,available,1000,True,True,True
198192618,Handbook - Seashore,73100,77000,5,0,0,0,"Camilla de la Bedoyere, Belinda Gallagher",Miles Kelly Publishing,Miles Kelly Publishing,9781782091684,,,,Nhà sách Fahasa,available,1000,True,True,True
193640571,"Who Is Dwayne ""The Rock"" Johnson?",104500,110000,5,0,0,5,"Who HQ, James Buckley Jr.,  Gregory Copeland",Penguin Books,Penguin Books,9780593226377,,,,Nhà sách Fahasa,available,1000,True,True,True
193640563,Who Was Juliette Gordon Low?,119700,126000,5,0,0,0,"Dana Meachen Rau,  Who HQ,  Dede Putra",Penguin Books,Penguin Books,9781101995563,,,,Nhà sách Fahasa,available,1000,True,True,True
193640545,Who Is Jane Goodall?: A Who Was? Board Book,152900,161000,5,0,0,2,"Lisbeth Kaiser,  Who HQ",Penguin Books,Penguin Books,9780593223420,,,,Nhà sách Fahasa,available,1000,True,True,True
193640525,What Was The Harlem Renaissance?,147200,155000,5,0,0,1,"Who HQ,  Tim Foley, Sherri L. Smith",Penguin Books,Penguin Books,9780593225905,,,,Nhà sách Fahasa,available,1000,True,True,True
193640486,What Are The Winter Olympics?,147200,155000,5,5,1,6,"Gail Herman,  Who HQ, Jake Murray",Penguin Books,Penguin Books,9780593093764,,,,Nhà sách Fahasa,available,1000,True,True,True
186745252,Sách về lịch sử tiếng Anh: Visitors Guide Ancient Rome,324405,364500,11,0,0,0,,Usborne,Usborne Publishing Ltd,,Bìa mềm,128,,Blue Horizon Books,available,1000,True,True,True
153990819,Who Was Jackie Robinson?,143000,143000,0,0,0,0,nhieu tac gia,Penguin Books,Penguin Books Ltd,9780448455570,Bìa mềm,105,,Cá Chép Bookstore,available,1000,True,False,True
122273502,Medieval Castles,90200,95000,5,0,0,0,Brown Watson,Brown Watson,Brown Watson,9780709718673,,,,Nhà sách Fahasa,available,1000,True,True,True
102758223,3 2 1 Awesome!: 20 Fearless Women Who Dared To Be Different,198500,209000,5,0,0,0,Eva Chen,Macmillan US,Feiwel & Friends,9781250624024,,,,Nhà sách Fahasa,available,1000,True,True,True
76250836,I Look Up To... Ruth Bader Ginsburg,152900,161000,5,0,0,0,Anna Membrino,Random House,Pisces Books,9780525579526,,,,Nhà sách Fahasa,available,1000,True,True,True
53806138,Girls Who Run The World: Thirty CEOs Who Mean Business,383800,404000,5,0,0,8,"Diana Kapp,  Bijou Karman",Random House,Random House USA Inc,9781984893055,,,,Nhà sách Fahasa,available,1000,True,True,True
29355067,Who Is J.K. Rowling?,147200,155000,5,5,3,16,"Pamela D Pollack,  Meg Belviso",Grosset & Dunlap,,9780448458724,,,,Nhà sách Fahasa,available,1000,True,False,True
2183507,Sách tiếng Anh - Usborne Viking Raiders,216270,243000,11,0,0,0,"A. Civardi, G. Campbell",Usborne Publishing,USBORNE PUBLISHING,9780746030738,Paperback,32,,Blue Horizon Books,available,1000,True,False,True
523687,Sách Who Is Michelle Obama? - Paperback,142500,147000,3,4.5,2,13,Megan Stine - John O'Brien - Nancy Harrison,Penguin Random House,Penguin Random House US,,Paperback,112,2013-08-15,Nhà sách Fahasa,available,1000,True,True,True
324936,Sách Usborne Young Reading: Anne Frank,125000,125000,0,0,0,2,Susanna Davidson,Usborne Publishing,USBORNE PUBLISHING,9780746068182,Hardcover,64,2006-02-25,Foreignbooks,available,1000,True,False,True
279033928,Sách ngoại văn: 96 Facts About Taylor Swift,230800,243000,5,0,0,0,Arie Kaplan,Penguin Books,Penguin,9780241716434,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279033756,Sách ngoại văn: Where Is Jerusalem?,201400,212000,5,0,0,0,"Who HQ, Ellen Morgan",Penguin Books,Penguin,9780593523506,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279032894,Sách ngoại văn: The Book Of Taylor,461700,476000,3,0,0,0,nhieu tac gia,Fahasa,Nhiều Nhà Xuất Bản,9781923049499,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279032846,Sách ngoại văn: Beasts Of The Ancient World,482600,508000,5,0,0,0,nhieu tac gia,Penguin Books,Nhiều Nhà Xuất Bản,9780241569078,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279032723,Sách ngoại văn: Preteen Devotional For Girls - 52 Weeks Of Encouraging Devotions And Scripture For Tweens,269800,284000,5,0,0,0,nhieu tac gia,Penguin Books,Nhiều Nhà Xuất Bản,9780593196922,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279032229,Sách ngoại văn: What Is The Story Of Romeo And Juliet?,165300,174000,5,0,0,0,"Who HQ, Max Bisantz",Penguin Books,Penguin Workshop,9781524792244,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279031545,Sách ngoại văn: Steve Jobs - Insanely Great,219400,231000,5,0,0,0,Jessie Hartland,Penguin Books,Random House,9780307982988,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279030882,Sách ngoại văn: Ancient Wonders,342000,360000,5,0,0,0,Iris Volant,Grantham Book Services,Flying Eye Books,9781912497140,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279030810,Sách ngoại văn: What Do We Know About The Roswell Incident?,145300,153000,5,0,0,0,"Who HQ, Ben Hubbard,  Andrew Thomson",Penguin Books,Penguin Workshop,9780593519264,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279029139,Sách ngoại văn: All About Philippines,461700,476000,3,0,0,0,nhieu tac gia,Berkeley Books,Nhiều Nhà Xuất Bản,9780804848480,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279026664,"Sách ngoại văn: Because Of You, John Lewis",393300,414000,5,0,0,0,Andrea Davis Pinkney,Scholastic,Scholastic Press,9781338759082,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279006127,Sách ngoại văn: Unstoppable Us - Volume 1 - How Humans Took Over The World,460700,485000,5,0,0,0,Yuval Noah Harari,Penguin Books,Puffin,9780241659786,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278730176,Sách - Greek Heroes: Top Ten Myths and Legends by Marcia Williams | English Children History Book,280000,280000,0,0,0,0,Marcia Williams,Walker Books Ltd,Walker Books Ltd,9781529502763,Bìa cứng,32,2022-10-26,Bookworm Hà Nội,available,1000,True,True,True
274677018,Tiny Travelers: Japan Treasure Quest,342000,360000,5,0,0,0,...,Đang cập nhật,Đang cập nhật,9781945635243,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
274675972,Tiny Travelers: India Treasure Quest,281200,296000,5,0,0,0,...,Đang cập nhật,Đang cập nhật,9781945635236,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
274674768,Tiny Travelers: France Treasure Quest,329600,347000,5,0,0,0,...,Đang cập nhật,Đang cập nhật,9781945635342,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
274674121,Thirst,267900,282000,5,0,0,0,...,Đang cập nhật,Đang cập nhật,9780593354391,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
273308594,One Of Us Is Lying,259000,259000,0,0,0,1,Karen M. McManus,Penguin,Penguin,9780241562017,Bìa mềm,368,,Nhà Sách Phương Nam,available,1000,True,True,True
273302764,"A HISTORY OF VIETNAM IN PICTURES - THE TRƯNG SISTERS (IN MÀU, BÌA MỀM)",190000,190000,0,0,0,0,Trần Bạch Đằng (chủ biên),NXB Trẻ,NXB Trẻ,9786041238435,Bìa mềm,94,2023-11-11,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
273302756,"A HISTORY OF VIETNAM IN PICTURES - THE LAM SƠN UPRISING (IN MÀU, BÌA MỀM)",185000,185000,0,0,0,0,Trần Bạch Đằng (chủ biên),NXB Trẻ,NXB Trẻ,9786041238534,Bìa mềm,84,2023-11-11,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
273302754,"A HISTORY OF VIETNAM IN PICTURES - THE DAWN OF THĂNG LONG (IN MÀU, BÌA MỀM)",180000,180000,0,0,0,0,Trần Bạch Đằng (chủ biên),NXB Trẻ,NXB Trẻ,9786041238497,Bìa mềm,80,2023-11-11,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
273302110,"A HISTORY OF VIETNAM IN PICTURES - TRẦN HƯNG ĐẠO (IN MÀU, BÌA MỀM)",75000,75000,0,0,0,0,Trần Bạch Đằng (chủ biên),NXB Trẻ,NXB Trẻ,9786041238572,Bìa mềm,80,2023-11-11,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
273302061,"A HISTORY OF VIETNAM IN PICTURES - NGUYỄN TRÃI (IN MÀU, BÌA MỀM)",185000,185000,0,0,0,0,Trần Bạch Đằng (chủ biên),NXB Trẻ,NXB Trẻ,9786041238541,Bìa mềm,80,2023-11-11,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
273302006,"A HISTORY OF VIETNAM IN PICTURES - LÝ THƯỜNG KIỆT (IN MÀU, BÌA MỀM)",190000,190000,0,0,0,0,Trần Bạch Đằng (chủ biên),NXB Trẻ,NXB Trẻ,9786041238503,Bìa mềm,94,2023-11-11,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
273301975,"A HISTORY OF VIETNAM IN PICTURES - LÊ QUÝ ĐÔN (IN MÀU, BÌA MỀM)",185000,185000,0,0,0,0,Trần Bạch Đằng (chủ biên),NXB Trẻ,NXB Trẻ,9786041238527,Bìa mềm,80,2023-11-11,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
270205431,A History Of Vietnam In Pictures - Lý Thánh Tông And Đại Việt (Bìa Cứng),185000,185000,0,0,0,0,Trần Bạch Đằng,NXB Trẻ,NXB Trẻ,9786041234796,Bìa cứng,82,2023-07-13,Nhà Xuất Bản Trẻ,available,1000,True,True,True
198996351,"Ada Twist, Scientist: Brainstorm Book",284000,299000,5,0,0,0,Andrea Beaty,Hachette Book Group,Amulet Books,9781419759260,,,,Nhà sách Fahasa,available,1000,True,True,True
198996313,"Ada Twist, Scientist: The Why Files #1 - Exploring Flight!",329600,347000,5,0,0,0,Andrea Beaty,Hachette Book Group,Amulet Books,9781419759253,,,,Nhà sách Fahasa,available,1000,True,True,True
198996215,Rosie Revere And The Raucous Riveters: The Questioneers Book #1,284000,299000,5,0,0,1,Andrea Beaty,Hachette Book Group,Amulet Books,9781419733604,,,,Nhà sách Fahasa,available,1000,True,True,True
198562360,Wild About Warriors,199500,210000,5,0,0,1,Becky Miles,Miles Kelly Publishing,Miles Kelly Publishing,9781786178312,,,,Nhà sách Fahasa,available,1000,True,True,True
195472347,Handbook - Butterflies & Moths,171000,180000,5,0,0,1,"Camilla de la Bedoyere, Belinda Gallagher",Miles Kelly Publishing,Miles Kelly Publishing,9781782091691,,,,Nhà sách Fahasa,available,1000,True,True,True
193640496,Who Is Ken Jennings?,95900,101000,5,0,0,1,"Kirsten Anderson,  Who HQ, Jake Murray",Penguin Books,Penguin Books,9780593226438,,,,Nhà sách Fahasa,available,1000,True,True,True
193640484,Who Was Walt Disney?: A Who Was? Board Book,152900,161000,5,0,0,3,"Lisbeth Kaiser,  Who HQ",Penguin Books,Penguin Books,9780593223604,,,,Nhà sách Fahasa,available,1000,True,True,True
193640475,Who Was Jackie Robinson?: A Who Was? Board Book,152900,161000,5,0,0,0,"Lisbeth Kaiser,  Who HQ",Penguin Books,Penguin Books,9780593223437,,,,Nhà sách Fahasa,available,1000,True,True,True
192174046,"1,000 Facts About The White House",322000,339000,5,0,0,0,National Geographic Kids,National Geographic,National Geographic,9781426328732,,,,Nhà sách Fahasa,available,1000,True,True,True
22876405,Who Was Walt Disney?,147000,147000,0,5,2,25,Whitney Stewart,Grosset & Dunlap,,9780448450520,,,,Nhà sách Fahasa,available,1000,True,False,True
2377633,Sách Navigators: Knights and Castles,142500,150000,5,0,0,0,Philip Steele,Macmillan Publishers,MacMillan,9780753431412,Paperback,48,2011-01-07,Nhà sách Fahasa,available,1000,True,True,True
2377337,Sách In Focus: Polar Lands,111000,264000,58,5,1,14,Kingfisher,Macmillan Publishers,MacMillan,9780753441077,Paperback,64,2017-07-13,Tiki Trading,available,1000,False,True,True
2208363,Sách tiếng Anh - Usborne Sticker Dressing King Arthur,252315,283500,11,0,0,0,Struan Reid,Usborne Publishing,USBORNE PUBLISHING,9781409599272,Paperback,24,,Blue Horizon Books,available,1000,True,True,True
517933,Sách Who Was Marie Curie?,145300,153000,5,5,1,31,,Penguin Random House,Penguin Random House US,,Paperback,,2012-05-30,Nhà sách Fahasa,available,1000,True,True,True
