id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
270812072,Artbook - Sách Tiếng Anh - Little Book Of Prada,480000,480000,0,0,0,1,Christian Stang,ARTBook,Harper Collins,9781838611460,Hardback,,,Artbook,available,1000,True,True,True
270812015,Artbook - Sách Tiếng Anh - Little Book Of Balenciaga,480000,480000,0,0,0,0,,ARTBook,Harper Collins,9781838611460,Bìa cứng,,,Artbook,available,1000,True,True,True
270812000,Artbook - Sách Tiếng Anh - Little Book Of Chanel By,520000,520000,0,0,0,2,,ARTBook,Harper Collins,9781838611460,Bìa cứng,,,Artbook,available,1000,True,True,True
270811990,Tiktok Famous The Ultimate,260000,260000,0,0,0,0,,ARTBook,Harper Collins,9781838611460,,,,Artbook,available,1000,True,True,True
148073416,Artbook - Sách Tiếng Anh - Fashionpedia,1406000,1406000,0,5,7,41,,ARTBook,Fashionary,9789881354761,Hardback,336,2016-01-06,Artbook,available,1000,True,True,True
148071116,The Perfect Gentleman,1020000,1020000,0,0,0,5,,ARTBook,Thames & Hudson,9780500023723,Hardback,224,2021-04-20,Artbook,available,1000,True,True,True
148063803,Dior Catwalk: The Complete Collections,2100000,2100000,0,0,0,9,Alexander Fury,ARTBook,Thames & Hudson Ltd,9780500519349,Hardback,632,2017-06-22,Artbook,available,1000,True,True,True
148051856,Artbook - Sách Tiếng Anh - Chanel Catwalk,2100000,2100000,0,0,0,9,,ARTBook,Thames & Hudson Ltd,9780500023440,Hardback,760,2020-10-24,Artbook,available,1000,True,True,True
148051639,Artbook - Sách Tiếng Anh - Louis Vuitton Catwalk,2100000,2100000,0,0,0,5,,ARTBook,Thames & Hudson Ltd,9780500519943,Hardback,632,2018-07-26,Artbook,available,1000,True,True,True
139947425,Virgil Abloh. Nike. ICONS,2010000,2010000,0,5,1,5,,ARTBook,Taschen,9783836585095,Hardback,352,2021-03-30,Artbook,available,1000,True,True,True
100378520,House Party : Coordinated Quilts and Pillows,480000,480000,0,0,0,0,,,,,,,,,out_of_stock,,False,False,False
279207284,[SÁCH NGOẠI VĂN] LOUIS VUITTON CATWALK: The Complete Collections -  Louise Rytter – Trạm Đọc ,2973000,2973000,0,0,0,0,nhieu tac gia,Omega Plus,Omega Plus,9780500519943,Bìa vải,682,,BÌNH BÁN BOOK,available,1000,True,True,True
279206660,"(Sách ngoại văn, combo 3 cuốn, bìa cứng) PRADA CATWALK, CHANEL COLLECTIONS & COCO CHANEL - Read Station",6938000,6938000,0,0,0,0,nhieu tac gia,Alpha Books,Alphabooks,9780500022047,Bìa cứng,500,,BÌNH BÁN BOOK,available,1000,True,True,True
279206500,"[SÁCH NGOẠI VĂN] DIOR CATWALK: The complete collections – Fury Alexander, Sabat – Read Station",2970000,2970000,0,0,0,0,nhieu tac gia,Alpha Books,NXB Dân Trí,9780500519349,Bìa cứng,632,,BÌNH BÁN BOOK,available,1000,True,True,True
279206286,[SÁCH NGOẠI VĂN] VERSACE CATWALK: The Complete Collections - Blanks Tim – Trạm Đọc ,3144000,3144000,0,0,0,0,nhieu tac gia,Omega Plus,Omega Plus,9780500023808,Bìa mềm,632,,BÌNH BÁN BOOK,available,1000,True,True,True
279206166,[SÁCH NGOẠI VĂN] CHANEL CATWALK: The complete collections – Mauries Patrick – Read Station,2970000,2970000,0,0,0,1,nhieu tac gia,Alpha Books,NXB Dân Trí,9780500023440,Bìa cứng,760,,BÌNH BÁN BOOK,available,1000,True,True,True
279177340,Sách - Brooklyn Street Style: The No-Rules Guide to Fashion by Anya Sacharow,380000,380000,0,0,0,0,Many Authors,Abrams Books,Abrams,9781419717956,Bìa mềm,240,2015-02-16,Bookworm Hà Nội,available,1000,True,True,True
278808479,Sách - From Head To Toe by Wang Shaoqiang | Design / Fashion English Book / Ngoại văn Nhập khẩu,480000,480000,0,0,0,0,Wang Shaoqiang,Independent Publishers Group,Page One,9789812458667,Bìa mềm,254,2009-07-09,Bookworm Hà Nội,available,1000,True,True,True
278098819,Sách - Adorning Fashion: The History of Costume Jewellery to Modern Times by Deanna Farneti Cera,980000,980000,0,0,0,1,Many Authors,Simon & Schuster,Simon & Schuster,9781788840477,Bìa cứng,399,2019-06-02,Bookworm Hà Nội,available,1000,True,True,True
278098517,Sách - Expedition: Fashion from the Extreme by Patricia Mears - Fashion / Art,480000,480000,0,0,0,0,Many Authors,Thames & Hudson,Thames & Hudson,9780500519974,Bìa cứng,208,2017-06-21,Bookworm Hà Nội,available,1000,True,True,True
277983680,Sách - Fashion Vlogger's Handbook by Frankie Jones,280000,280000,0,0,0,0,Frankie Jones,Studio Press,Studio Press,9781783705504,Bìa mềm,207,2016-05-25,Bookworm Hà Nội,available,1000,True,True,True
276139484,It'S All About Accessories,1100000,1100000,0,0,0,0,Suzanne Duranceau,ARTBook,teNeues,9783961715671,Bìa cứng,,,Artbook,available,1000,True,True,True
275869441,Threads That Bind,269000,269000,0,0,0,1,Hayashi Akiko,Penguin,Penguin,9780241614648,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
275146352,The Little Book of Givenchy,480000,480000,0,0,0,0,Karen Sapp,ARTBook,Addison Wesley Longman,9781780972770,Bìa cứng,,,Artbook,available,1000,True,True,True
275145433,Liberty: The History # Luxury Edition,1700000,1700000,0,0,0,0,Marie,ARTBook,Ace Hardcover,9781802796070,Bìa mềm,,,Artbook,available,1000,True,True,True
274669885,Pull Of The Thread - Textile Travels Of A Generation,1520000,1520000,0,0,0,0,Dr Alanna Levine,ARTBook,A SIPRI Publication,9781898113874,Bìa cứng,,,Artbook,available,1000,True,True,True
273392071,Artbook - Sách Tiếng Anh - Peter Lindbergh. Untold Stories,2010000,2010000,0,0,0,1,Felix Salten,ARTBook,Taschen,9783836579919,Hardback,320,2020-04-29,Artbook,available,1000,True,True,True
272123006,Artbook - Sách Tiếng Anh - GEORGIAN JEWELLERY: 1714 - 1830,1760000,1760000,0,0,0,0,Christian Stang,ARTBook,Thames & Hudson,9781851499212,Hardback,192,,Artbook,available,1000,True,True,True
