id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
274677807,How Do You Fight A Horse - Sized Duck?,395200,416000,5,0,0,0,...,Đang cập nhật,Đang cập nhật,9780316366267,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
274677777,Organize Tomorrow Today: 8 Ways To Retrain Your Mind To Optimize Performance At Work And In Life,495900,522000,5,0,0,0,...,Đang cập nhật,Đang cập nhật,9780738219530,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
274675828,Unsubscribe,350500,369000,5,0,0,0,...,Đang cập nhật,Đang cập nhật,9781610397292,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
274674782,"Swiped: How to Protect Yourself in a World Full of Scammers, Phishers, and Identity Thieves",395200,416000,5,0,0,0,...,Đang cập nhật,Đang cập nhật,9781610397209,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
274144013,Why Startups Fail: A New Roadmap For Entrepreneurial Success,609000,609000,0,0,0,2,堀越 耕平,Currency,,9780593137024,Bìa cứng,368,,Nhà Sách Phương Nam,available,1000,True,True,True
274098835,Lean Out,329000,329000,0,5,1,1,MARISSA ORR,HarperCollins,HarperCollins Publishers,9781595557568,Bìa cứng,240,,Nhà Sách Phương Nam,available,1000,True,True,True
273314620,"Purpose, Meaning, and Passion (HBR Emotional Intelligence Series)",439000,439000,0,0,0,2,"Harvard Business Review, Morten T. Hansen",Harvard Business Review Press,Harvard Business Review Press,9781633696273,Bìa mềm,192,,Nhà Sách Phương Nam,available,1000,True,True,True
273305170,Focus (HBR Emotional Intelligence Series),439000,439000,0,0,0,0,Harvard Business Review Press,Harvard Business Review Press,Harvard Business Review Press,9781633696587,Bìa mềm,176,,Nhà Sách Phương Nam,available,1000,True,True,True
253329603,Hyperfocus: How To Work Less To Achieve More,329000,329000,0,0,0,0,Chris Bailey,Phương Nam Book,Pan MacMillan, 9781509866137,Bìa mềm,256,,Nhà Sách Phương Nam,available,1000,True,False,True
205417034,Brag!: The Art Of Tooting Your Own Horn Without Blowing It,372400,392000,5,0,0,0,Peggy Klaus,Hachette Book Group,"Little, Brown & Company",9780446692786,,,,Nhà sách Fahasa,available,1000,True,True,True
203422618,How Would You Move Mount Fuji?,350500,369000,5,0,0,0,William Poundstone,Hachette Book Group,"Little, Brown & Company",9780316778497,,,,Nhà sách Fahasa,available,1000,True,True,True
197687704,AgeProof: Living Longer Without Running Out Of Money Or Breaking A Hip,395200,416000,5,0,0,1,Jean Chatzky,Hachette Book Group,Grand Central Publishing,9781455567324,,,,Nhà sách Fahasa,available,1000,True,True,True
197687642,Think Like A Rocket Scientist: Simple Strategies You Can Use To Make Giant Leaps In Work And Life,495900,522000,5,5,1,5,,Hachette Book Group,PublicAffairs,9781541762602,,,,Nhà sách Fahasa,available,1000,True,True,True
197687603,Bossed Up: A Grown Woman's Guide To Getting Your Sh*t Together,395200,416000,5,0,0,0,Emilie Aries,Hachette Book Group,PublicAffairs,9781541724211,,,,Nhà sách Fahasa,available,1000,True,True,True
197574632,"Earn It!: Know Your Value and Grow Your Career, in Your 20s and Beyond",456000,480000,5,0,0,1,Mika Brzezinski,Hachette Book Group,Hachette Books,9781602865914,,,,Nhà sách Fahasa,available,1000,True,True,True
191779436,Side Hustle: Build a Side Business and Make Extra Money - Without Quitting Your Day Job,281200,296000,5,0,0,2,Chris Guillebeau,Macmillan Publishers,Pan Books Ltd,9781509859085,,,,Nhà sách Fahasa,available,1000,True,True,True
94904290,Think And Grow Rich: (Vermilion Life Essentials) (Vermilion Classics),441700,465000,5,0,0,3,Napoleon Hill,Grantham Book Services,Vermilion,9781785042416,,,,Nhà sách Fahasa,available,1000,True,False,True
87635097,Insight: How To Succeed By Seeing Yourself Clearly,453100,477000,5,0,0,2,"Tasha Eurich, Tasha Eurich",Macmillan Publishers,Pan,9781509839643,,,,Nhà sách Fahasa,available,1000,True,True,True
68124435,The Visual MBA: A Quick Guide To Everything You’ll Learn In Two Years Of Business School,599000,599000,0,5,9,43,Jason Barron,Penguin Books,Penguin Books,9780241386682,,,,Nhà sách Fahasa,available,1000,True,True,True
59297360,"Sách Do The Work: The Official Unrepentant, Ass-Kicking, No-Kidding, Change-Your-Life Sidekick to Unfu*k Yourself",284000,284000,0,5,1,0,Gary John Bishop,,,,,,,,out_of_stock,,False,False,False
513620,Sách Q Skills For Success (2 Ed.) Reading And Writing 2: Student Book With Online Practice - Paperback,243200,256000,5,5,6,37,Joe McVeigh,Oxford University Press,Oxford University Press,9780194818704,Paperback,,2015-01-01,Nhà sách Fahasa,available,1000,True,True,True
442344,Sách How To Enjoy Your Life And Job (Mass Market Paperback),201000,201000,0,0,0,5,Dale Carnegie,Penguin Random House,Penguin Random House,9780091906405,Paperback,207,1998-07-22,Nhà sách Fahasa,available,1000,True,True,True
279042315,Sách ngoại văn: TIME For Kids - Money And Finance Field Guide,255700,278000,8,0,0,0,nhieu tac gia,Penguin Books,Nhiều Nhà Xuất Bản,9780593891391,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279041859,Sách ngoại văn: Really Rich - The Ten Future - Proof Behaviors That Create Wealth,479100,494000,3,0,0,0,nhieu tac gia,Hachette Book Group,Nhiều Nhà Xuất Bản,9780306834257,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279032954,"Sách ngoại văn: Connect! - How To Inspire, Influence And Energise Anyone, Anywhere, Anytime",380000,400000,5,0,0,0,nhieu tac gia,Grantham Book Services,Nhiều Nhà Xuất Bản,9781788706438,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
274676582,Do What You Are: Discover The Perfect Career For You Through The Secrets Of Personality Type,581000,599000,3,0,0,2,...,Đang cập nhật,Đang cập nhật,9780316497145,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
270052977,Stressilient: How To Beat Stress And Build Resilience,233700,246000,5,0,0,2,,Usborne,Fourth Estate,9780008448042,,,,Nhà sách Fahasa,available,1000,True,True,True
203422654,Ctrl Alt Delete,395200,416000,5,0,0,0,Mitch Joel,Hachette Book Group,"Little, Brown & Company",9781455523320,,,,Nhà sách Fahasa,available,1000,True,True,True
203422606,Wealth Secrets,395200,416000,5,0,0,0,,Hachette Book Group,Back Bay Books,9780316378956,,,,Nhà sách Fahasa,available,1000,True,True,True
195283781,Twelve And A Half: Leveraging The Emotional Ingredients Necessary For Business Success,313500,330000,5,0,0,1,Gary Vaynerchuk,HarperCollins Publishers,Harvard Business Press,9780063143791,,,,Nhà sách Fahasa,available,1000,True,True,True
